C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\Genética Molecular B\Práticas\Imagens protocolo 1\Sessão 3\WhatsApp Image 2021-11-17 at 22.18.06 (5).jpeg,98612b8a6ee502f02492a28f734579b25c4cd9d6ba2f3559e6c108e41ef10b0a
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\Espetroscopia em Bioquímica\Resumos\Dani\20211010_165810.jpg,e4f66cb3a4fb120f717be913aa4f2f3dd16d36eeeae3f04c4e96fae4d911e478
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Cátia\QBA\Protocolos e Acetatos\Proteínas2018_Resumo.pdf,96e11949eac925f290a769e548f82be6c59853c5117e6504a9b8f557da3ca0d9
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Fraga\Bioquímica Analítica\Acetatos\antoniomapaes.pdf,bd629185ffb3df5b8818b7849db8baee0ce1218b6a53268847b3b69fe63eacc2
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\Projeto Bioquimica\PicturesSQR\x100_1505_activesite.png,69d3721d0035afeeda58b8faa7a81d5f0433b9e60ab3dfc073731ec3e0d322d3
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\5ºSEMESTRE1\EspBQ\RELATÓRIO\Espectros de EPR\G10_40mM_MW20.txt,e6512a7e369bb243952add6b7af979aecf3570fe73c1cce1f37a7ad8bc8bde79
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\Genética Molecular B\Testes\Meus\2\Verdadeiros e Falsos\2022-01-05 (38).png,5d78e9307766c5e79a9d046d6171ea2aafbf8acfe6439a266f1768556f2f9bd5
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\3º Ano\2º Semestre\Química Forense\Acetatos\7ª Aula 2017 18 Combustão.pdf,e547c365f9d04ee865ffe2b9d881417e6437646fae3d9d4fd5f4e28486c1d4ea
C:\Users\tmric\Documents\OneDrive\__3º ano\2º semestre\FBE - Fundamentos de Bioquímica Estrutural\Testes e Exames\Raios-X\Teste FBE 1 - 2021 _�.pdf_Error.txt,e2490421b71baf363f055f29cb013832c1c90919bdcf6a4e51516679516da481
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\Projeto Bioquimica\Papers\Info\Informações E coli e plasmídeo.docx,af8597159987c9b51035b38964440f6518c80871f20999ba5a0231db3bc642c1
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\Genética Molecular B\Resumos\Teste 2\Gene_tica-Molecular-A-aula-7-e-8.pdf,b35ed2f3d7f87e34dc1a61fa50cd34a5262b8b65f10d21bd03ba6de754d8cf7c
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\Espetroscopia em Bioquímica\Teoria\EPR - Condic╠ºa╠âo de ressona╠éncia e unidades .pdf,fc138d618bf4bd94faa8469850456662eeb037156319c834ba67a8eeec4b3d60
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z 5º semestre\BA\Resumos de BA\20211019_172457.jpg,5b698b8fb548df1512c272b5919acd0c43f9f80fcfd19274a947bec5fabd544a
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\Genética Molecular B\Testes\Meus\2\Escolhas múltiplas\2022-01-05 (6).png,72725e55601e0771aadaf954a777e313b7a24bccfa4a5864e7114d99d2c27db3
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\QF - Química Forense\Notas\Pauta testes QForense 2021-2022.pdf,f732395770fc4a0af8af97f664d2a5c5003f5619b5f7cbc48a7274b851f82312
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\Genética Molecular B\Testes\Meus\1\Verdadeiros e Falsos\2021-11-03 (107).png,1afaa24a0880af5799891ee169824d4a8cc28f1bb4f802ec11ebdaeb07495317
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\2º semestre\QF\PowerPoints\5ª Aula QF 19 Drogas 3.pdf,ac28981c5d1440994c88be27b51f84200075938fab0b04953b06757444e366f3
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Cátia\BA\Relatório BA\Chap-23.pdf,c2f16e9f72dfc3f0c9b78e581ea5797abe5022b7272717d5c8b076a32af08ca4
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\BA - Bioquímica Analítica\Prática\Espetros\F2 SPREED.XLS,52aaf05b35d02f12467a77906a5487e518489a8b661d47b61238600e7cea3c44
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\Genética Molecular B\Testes\Meus\2\Escolhas múltiplas\2022-01-05 (12).png,887c214c11c4ca9f3057f0102fb28ec80b66bcadedf7d00e9f3828efd2e886a0
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\QF - Química Forense\Teoria\7ª Aula QF 2022 1ª parte.pdf,8c3c9c5aa4edc2d992d93d93d47da13ccffefa9140f34647d44fbe0617669888
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\5ºSEMESTRE1\EspBQ\RELATÓRIO\Espectros de EPR\G16P4 MnSO4C15 MW23.txt,2dc3d9dd1dfa103bbffbf0b87642ef6b5212a6cae195f003dc1ec49cfe4f9a74
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\QF - Química Forense\Testes\2\Rúben Fraga  1º teste QF 2019-20_RubenFraga52927.pdf,8cf9c9f28febd5815bc8b324c46fb5418e2b77cf028d9da0cdd1055452a70f5a
"C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\Espetroscopia em Bioquímica\Práticas\Espetro 3 sessao\Spe\G14_T9_0,2 mod_4 mW.spe",f427014c1dd6f9e036ccaa1b8d1adf9cd49ab145a6aa79a5d058b60e97894f02
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\1º Semestre\Genética Molecular B\Práticas\Cenas da Manso\2º _relatórioFINAL.pdf,b3d59953ef231b55591c9d224627c9118fdab286f18f58c262e1dcf73bfb0e00
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\GEM\Acetatos\T6.pdf,ed653ae2c37e7d505f6565c7a6443ddc1dbc99a42f2e10c6771963df248c8ea5
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\1º Semestre\Espectroscopia em Bioquímica\EspBq-IV\Infrared_spectroscopy_of_proteins.pdf,ee5999d252f579ae6b457de2bdaa545acae84383699952fe4e406772272928b8
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Ivo\Genética\Prática\DNA B\12167643-6bdf-4535-b398-6e01703da8fa.jpg,2d8001d82d0b46479aef2f0a4bc08d4ef9bf2dcd19c18e562f78e2a2a3c2ddc5
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\1º Semestre\Bioquímica Farmaceutica\Bibliografia\Drug Metabolism ChemEd2000.pdf,0f89b30b268771360c67312e7be59732f426c89dba09101406b488318279d47c
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\QBA - Química e Bioquímica dos Alimentos\QBA_Apresentação2021-v2.pdf,07677c44fbb63c2572780548236a051cc66b17b6e561e359226e298c493a132c
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z 5º semestre\BA\Resumos de BA\20211019_172349.jpg,5ac627939ce2bc82eec0d372bc73b67ec9e0617bf827efb918be70864bd0090d
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\Projeto Bioquimica\PicturesSQR\CrystalPacking_4.png,d9a43326aadd3d34c1e8defba387e7cdebca8cf1cb932f188fcf3d285968be1b
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Cátia\Genética\Testes\6.jpeg,990fc04d5a9ed2ae9970f7d3c17f0d6ad9e40aa1506710a152899fbdd75181b0
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Fraga\Química e Bioquímica Alimentar\Práticas\Prática 1\BELL_et_al-1998-Journal_of_Food_Science.pdf,5b19ab1042586684fe30323eedb349afc7aa770cbb3c1889096ee7e6230c678b
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\GEM\Trabalho Individual\FOTOS\TP2\Parálogos_TOP5_files\eqtl-violin.bundle.min.js.transferir,ab0036099682b2478da974c967c834f4dab74d204794610f82a24e8e78b0d876
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\3º Ano\2º Semestre\Química Forense\Práticas\Pratica - QForense 2018 -  Combustão e Incêndios.pdf,a0a0632535584d365f32c7346bb24c59efaf8007c862588f87f61d341d34b500
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z 5º semestre\GM.b\P3G3_PCR.docx,393740702ee085c0ab7f7c1b017410e5e886ad0c56ccb3a351e2d19907c85a41
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\z 6º semestre\QF\Mara\Note\Note QF .pdf,b523fcf4ab714182f9b9de414f0690987a9be58da2f216456463c85fdda90197
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\2º semestre\Projeto\Projeto Bioquímica Patrícia Morgado.docx,18cababa787d31befd187805464fdb29b0df619372122da38bd99e205dc65b1f
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\5ºSEMESTRE1\EspBQ\RELATÓRIO\Espectros de EPR\G1_5mM_2_3000.txt,9dd958c36172e0747ceeb3d8e023199799c56842f5eae4b22ab4d5d5161fae5d
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\Genética Molecular B\Testes\Meus\1\Verdadeiros e Falsos\2021-11-03 (76).png,e2f70a3b25443b099f582ca78af3b158aba75c7518f0e92f202b8f0756892eec
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\3º Ano\2º Semestre\Química Forense\Acetatos\DNA recomb Quim Forense-ParteII_17-18.pdf,cffcf9e9ce7744108a3451f101255808ecd27afe8f6644aa053cfbfaf4d5a802
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Cátia\Espetro\Prática _ dados\CD- gráfico_files\osd_listener.js.transferir,8f29897c225a4d0c88f9e08ce53fca63a478ebbe9d5ec3f45b325dd4e54ec035
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Cátia\Espetro\Prática _ dados\CD- gráfico_files\saved_resource(1).html,0f48534c4a333373149136c64d090d6b5b873f2bef60f1a9a3695778fa2cfa4c
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\Genética Molecular B\Testes\Meus\1\Nossas perguntas\2021-11-03 (136).png,53149c097e99bbaff4a97cb619321bb464b78f934beb05ef54dce9e498a8bbc7
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\Genética Molecular B\Práticas\Imagens protocolo 1\Sessão 2\WhatsApp Image 2021-11-18 at 10.30.05 (2).jpeg,2c17e9d4548b5fa92189f25c6e406a74752911c41eb0b34c4b6146286ae19844
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Fraga\Bioquímica Analítica\Acetatos\RMN Apontamentos\WhatsApp Image 2019-12-05 at 13.48.42.jpeg,21942322274071e85a4d0acaf7204d4e0cf4c75bd0b814b9d84dd48a0d28dd21
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Ivo\Genética\Acetatos\aula2.pdf,ca56a4c4a89569be5c8df9e2c236462159aa1f5b52f958ded661a07e3c172b47
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\1º Semestre\Espectroscopia em Bioquímica\EspBq-Fluor\EspBq-Fluor.pdf,6f18f0fab27d37bb20aaec4d4af8a7b4a7c57f5d274fec090d2adbc069fb9d15
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\3º Ano\2º Semestre\Química Forense\Práticas\Prática 1 - Testes presuntivos.pdf,ce18e38f1c1a2e6c550d0121039944103006843c1c1b71b10a1598ace296349a
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\1º Semestre\Espectroscopia em Bioquímica\20161031_155128.jpg,c74953baacc9c99779e189995f076dd0bbab42ba9e262aa2451c0715322f11be
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\BA - Bioquímica Analítica\Prática\Dados obtidos\Razões.xlsx,abb36359637aa2bea52c9639022d8106c485b113e573e9d019c321a2a8b13574
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\z 6º semestre\QF\Mara\Relatório prática arson\Protocolo QF .docx,78a5009b1aa1ee0be4ae07000eec726ef4f2d9d3fe947a45d4f28a9a5d34f55e
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\BA - Bioquímica Analítica\Prática\Imagens\Sessão 2\WhatsApp Image 2021-12-02 at 18.28.00 (4).jpeg,6662084303570f8d474e43cb7627dc4dce86e63cea83caa5e5a829ae16675bb2
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Ivo\BA\Slides Alice\BA-CapIVA_Analise Lipidos_20-21.pdf,ed58f4da87b0b01e9b2b554dba03c54752b76f9258fdd5c91e072b7e089594ac
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Cátia\Espetro\TESTES\25397972_1658902780797840_481333007_o.jpg,31a500caacbb02cb99d2e0d0fec6bc83fcacdf468d3f5cd40975e4fecf109746
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\z 6º semestre\FBE\Mara\FBE\drive-download-20200501T103908Z-001\Testes FBE\Exames FBE\BEmest-Exame 27 Junho 2008_Final_alm.doc,524b4477f346047bbb07549200e8dc1314810f6f60f4d433dbbe2cfeea34eab2
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\Genética Molecular B\Testes\Meus\1\Escolha multipla\2021-11-03 (27).png,27104829ccc8272715db961cb5966035d006671dedb3bca47d8822a04e9b5c0d
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\BqF - Bioquímica Farmacêutica\Quizz\Meus\1\2021-10-11 (5).png,eda8b1ec5abbf051d192aafe9ebfde6439ecf8a9f194bc1635e044687570b3ac
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\5ºSEMESTRE1\QBA\Práticas\Rafaela\Portal info alimentos.docx,d3d5d4bb73eb7b5e0a63cff123d07fb82ecc4cb8fa8233ae5f248856f4ba8fe8
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\Projeto\Artigos\SOR\Imlay2013.pdf,e7761b69db1cd8875f6a0b3d63db1f2b2c59ae15503801132bf66731bea7226e
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\1º Semestre\Bioquímica Farmaceutica\TP\NMR titrations-20161106T152402Z.zip,b23152acada32b42ed0b1edf18608fb22526e10137135d165fc12df5ffc18df5
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\FBE - Fundamentos de Bioquímica Estrutural\Quizz\Quizz 1\2022-04-07 (6).png,d03ee51ba94d2f5c836b6d5aa93e07692aafa0c68de7311d1b8fbba772e210e6
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Cátia\Genética\Resumos\GMA- resumos exame 1 e 2.pdf,3621c92ff6834eb03b91b18add9d8f987ece2bd530fd6b9631b2aaa28b242c6a
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\5ºSEMESTRE1\GM.b\PRÁTICAS\1ºParte_DNA\Fotos\A2\WhatsApp Image 2020-10-27 at 10.54.53.jpeg,0001e78f376f5747e203c21f5b07a19fb8660ba0aa5052d427a56bdb923dc569
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\FBE - Fundamentos de Bioquímica Estrutural\Quizz\Quizz 1\2022-04-07 (11).png,aeee248af20b109ba9bc8a0b3dee44c6e0b400286b119b8b3e18b3ad0e6397cc
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\FBE\Práticas\NMR\P5\ProtocoloSPARKY_v4.pdf,bf6b5056f8378066da136c92b65894fe33b1c459d9e99e650b5aa73ee0945bdc
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\Projeto Bioquimica\PicturesSQR\cartoon_dimer_1_new.png,cf2a42cb375637925c348b1e947f60b2af88e64c18c59a489f9397d8e6ab3936
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\Testes\FBE\Exame 2017\7.jpg,607111e9c7be7e6ecf77a844dee3d53d241cd47f616cb4d798964aab5cb58ce2
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Cátia\Genética\Testes\1.jpeg,b402fbd1b2c7f43b442a6e4b314471fdec260b5481d446612fadbfb29b4310b5
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\z 6º semestre\PDM\Mara\1 e 2 testes\Teste1\Teste-1_2015.pdf,e45194a3abb30b88bb5d298bca86b3733bbcd6187bec11dff31af7be86ed08d9
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Cátia\Espetro\Artigos+ Acetatos\EPR\EPR - Determinação de concentrações.pdf,125794816a5b9d710d152d679f904a0fc048a5ff554acfe23a50486d403c2051
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\Genética Molecular B\Práticas\Imagens protocolo 1\Sessão 2\WhatsApp Image 2021-11-18 at 10.30.04.jpeg,696af69318e2e5c8db480f65b60cc259f9d2d6038e9ced08ddfcd30bcaf6e958
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\z 6º semestre\QF\Mara\2teste\testes\testes\WhatsApp Image 2020-05-28 at 12.34.46.jpeg,8d0c4ab790b464a5104f8191e86a22b038c45fcd22989bd06f8acd37c92dc22b
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\QF\Acetatos\11ª Aula QF 2020 21 Doping.pdf,b511058aab25bef0814712b16a9c8eb86dabd73ad2a5a937a96d29e609d95368
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Ivo\Genética\Prática\DNA A\35d028f4-d383-453e-b2d9-46e08f008d54.jpg,e4e7dbab23f0ad31e176d6943c84d8ab873514edb85705a54e0633523f28f535
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Fraga\Espectroscopia em Bioquímica\Exercícios\Analysis\Analysis.ico,1e708b15613ae9cb4879ade7e94e41aab80baae69ec27f97b0e3b5d0b2da8bc0
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\1º Semestre\Espectroscopia em Bioquímica\Prática\Teste Prático de Esp\Dados\EPR-G36.xlsx,48e35cff5baaeac31b7f88a0576d0547d556c83dfadfd6186277f237a2cba373
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\BqF - Bioquímica Farmacêutica\Quizz\Meus\4\2021-12-13 (11).png,414d83f5dce23d6fcddc7f67603554555e1ffe7e3092fa546f4aa2b2df9912ae
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\Projeto\Fotos\Crescimento\C-terminal 2.jpg,7b87ff213c22158a693c4598722ddeb4b01e21b43461b93f95d103a4cb2f7632
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Cátia\Espetro\Prática _ dados\Dados de FTIR\G18 - 3M GDN CTRL_1.sp,f57e3b398b57cde9480a1b9317139d7bdf27c690f8e3167ce7a7737eaa277178
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\5ºSEMESTRE1\EspBQ\RELATÓRIO\Espectros de EPR\G1_Tempo3.txt,a57903f3cad7ba61bfa1314d21174b407b7bfc05bcf3402337435271d3c83a45
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\1º Semestre\Espectroscopia em Bioquímica\Prática\Aulas EPR 1\spectrumMb7.spe,e013b5677ae35fae6db53b8ad6f1b1371d82b61408459f6da926e269297a73ca
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\Projeto Bioquimica\Results\Cell lysis\Chemical Methods\PhotosGel\2_v2 (cortado).tif,f77262c565f5db3584b0d22446d06468018579c4bb5a0465f622d7201d09ebc9
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\BA - Bioquímica Analítica\Prática\Dados obtidos\NMR_P5_B.pdf,35d435c3f8fe5c1fad9be6ec49416261231aaba05e570b2ff911dd1e52d115ae
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\BA - Bioquímica Analítica\Prática\Imagens\Sessão 2\WhatsApp Image 2021-12-02 at 18.28.01 (2) - Copy.jpeg,1a7d70ea108dab1a56e152b4752844673b9e9cb04f55bfc149c1dc562faf4540
"C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\Espetroscopia em Bioquímica\Práticas\Espetro 3 sessao\Spe\G14_T6_0,1 mod_4 mW.spe",37d7fe6feb5cebf090574732e7084024f7bc222e7f53823f62e8420068fd9547
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\1º Semestre\Bioquímica Farmaceutica\zelasko2015.pdf,92e2d89258801f465c00c10477308c9b3daf58eb9e9915c9396900bbb88fd73e
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\Projeto Bioquimica\Papers\Protocolos\Cell Disruption_BugBuster.pdf,e1c9da30a82b974c2adff10ac38751296cdd464f04a4986cba662d25429a530e
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Ivo\Espectro\Slides\EspBq-EPR.zip,d7d97d5d2bee70d2e5392bc389402ae476ce31b22e4a2186b81ed5200210c32d
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\GEM\Trabalho Individual\InfoBasesOnline\Trabalho.pdf,c77e53d787f314c70a5c2e6a019910c6b071c3a63b993857293db4d91b207b3e
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\1º Semestre\Espectroscopia em Bioquímica\Prática\Aulas EPR 1\spectrumMb+az11.spe,cce391cf142da3b8d9496cd892daf2758bc7c5ed89af796049d2906810b003b1
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\1º Semestre\Bioquímica Farmaceutica\THC.1.doc,090e7db09e7404fc3be1566a601c4621a09f26632e5da91edb0d2a5536eea116
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z 5º semestre\BA\Slides de BA+Apontamentos\20211019_172129.jpg,42ff2398d868699785a286ea830f0a84b5efda58aeaa2e8c29ab4c8f31b7f684
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\Espetroscopia em Bioquímica\Textos de apoio\WhatsEPR.pdf,1cc1c5dc789e9ca17a35f4a9fac873391b4a9b0c3bb3cd3a06691c662d3f77c9
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\FBE - Fundamentos de Bioquímica Estrutural\Quizz\3\2022-04-21 (11).png,c615b8ac2f593a4a42baca53bf0e45574c911b129d64a361a83aafe353c6fe3c
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\Genética Molecular B\Testes\Meus\1\Verdadeiros e Falsos\2021-11-03 (77).png,35678c01e12b3c61603a90eaccb37385a52f00df44f164112bcf407dda07e5f7
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Cátia\Espetro\Prática _ dados\CD- gráfico_files\Models-proposed-for-Fe-S-assembly-on-IscU-Model-A-frataxin-binds-the-IscS-IscU_Q320.jpg,1dfc637a6f2a3f096d3f59130c46b7b97ed373d53bc051df9446cd7d49b3ac24
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\1º Semestre\Genética Molecular B\Capturar3.JPG,84ab4091d7e40eae168eb7d0aaa43818b5905c01ca69693dae32fab6e85d83ec
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\QF\Práticas\PO2\GRUPO 2 - RECOLHA 6 - LENCASTRE\Espetro.bmp,bc1144c404023779126e957f228c9d8237ea1bc7a32e9ff6351fc32421c06dca
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Fraga\Estatística\Testes\WhatsApp Image 2019-12-10 at 21.24.39.jpeg,2ce87c1524ac442b445e8bde0e6ed8d1fe1c7e9b306abba51d19a7b530900232
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\Projeto Bioquimica\PicturesSQR\active_site_with_density.pse,bba73ebc80bd95542d86591b8abc1e712cfe6e8ef4bc3364a5c675815c63d29a
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\1º Semestre\Espectroscopia em Bioquímica\Prática\Aulas EPR 1\spectrumMB+az2_p3.spe,2ad51a7dbad2536ac2415de308d6409532cb4ad705a077b8a833d8e05bb6aa66
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\Genética Molecular B\Testes\Meus\1\Verdadeiros e Falsos\2021-11-03 (84).png,f90f5a0762aa029acd18a143d8a92c03bc3c5df74306485b45ab57454300e5e7
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\5ºSEMESTRE1\QBA\Práticas\Fraga\Prática 4\Questionário_TP4_P2G1.pdf,88f655133b8df88603b7afec4207002e293765fd26cc81291fd89c0dd8a5e892
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\z 6º semestre\QF\Mara\1teste\testes\WhatsApp Image 2020-04-13 at 20.29.35 (2).jpeg,498fdffda70f8852587c30464447de512d70641127905dae7ddc37780b35ac71
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\Projeto\Escrita\Projeto_V3_FSF.pdf,a1a3e48a67e7bc075e8ac7acea6ee17478e27f421b0b59951851cdc56b5ba1df
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\Projeto Bioquimica\PicturesSQR\x100_1505_activesite3.png,a28ab93d6387bc40061c89feae4dc97521b49494b3c499614774cf37450049d8
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Fraga\Espectroscopia em Bioquímica\Exercícios\__MACOSX\EspBq-Exercícios\._EPR_Problemas.pdf,5bffd7f763d9433748027322eb27e43caac76a52e0103e9d36de21c21ff7a1fd
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\1º Semestre\Espectroscopia em Bioquímica\EspBq-Electronic spectra\UVVisInClinicalChemistry.pdf,028c7c9d35344b241cbf2300d261682316e6136c672a0a4a300ed452e73aa227
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\Projeto\Quantificação\Quantificação proteína.xlsx,ad74a443e77beae27df43563ad666f79633be22fb3a85b1f7db4641c7928f9dd
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Ivo\Genética\Acetatos\GMB_resumos_2018.pdf,0dd75d8d52e917fff8c99b6cee20477e847ecd0e56d378610a4eb0ada8a73894
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Cátia\QBA\Relatórios- Outros\TP4.docx,e3e5db8de44084b9182ed229db0e6a3229cfed29244d21af31b40ac6c4b57eb3
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z 5º semestre\GM.b\Genética-Molecular-B-Resumos-2018.pdf,58267a5e91ebf6b2545f4509473a667fed727de7b520643eb8df514fdd9104b2
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\QF\Práticas\PO2\GRUPO 2 - RECOLHA 6 - LENCASTRE\ARSON-D-2014.D\runstart.txt,545050193a1614c7f53319ec877ed065f25fd10633e979cb91b4810fc788f776
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\1º Semestre\Genética Molecular B\Aulas\aula3.pdf,49e3ba6be68ac51851d0d10ccbf79385e0be65f3125253f477844fbd9a9cc5ea
